   96.674318986 255416 255424
   96.677872729 2171168 2171176
   96.682369370 2475088 2475096
   96.695848411 583408 583488
   96.700120658 1353512 1354168
   96.713159546 1550488 1550952
   96.713200492 1066488 1066496
   96.743226118 4189096 4189104
   96.743447085 1066232 1066240
   96.743604172 1065976 1065984
   96.751939993 191040 191168
   96.754464143 191736 191744
   96.763995954 1773992 1774000
   96.777752404 2474368 2474376
   96.786630132 4187984 4187992
   96.786642551 1517664 1517672
   96.788972129 1772416 1772424
   96.797281111 2474856 2474864
   96.797303838 1070776 1070784
   96.798965702 1280304 1280312
   96.799168737 1785304 1785312
   96.801693342 1768576 1769208
   96.806184686 1880504 1880512
   96.836276789 1774952 1774960
   96.845232245 1776800 1776808
   96.845373445 1065016 1065024
   96.845469882 1777136 1777144
   96.845623181 1071096 1071104
   96.849746984 1086864 1086872
   96.851972010 1097432 1097792
   96.854134740 369680 369688
   96.861531231 193280 193464
   96.866978031 1898760 1898848
   96.867108543 20672 20736
   96.873693290 1066816 1066824
   96.879196106 245928 245984
   97.007519374 1069976 1069984
   97.012276396 1066760 1066768
   97.025286823 1071904 1071912
   97.025298407 1679056 1679064
   97.025380572 1678952 1678960
   97.070458624 1072776 1072784
   97.070469405 1672176 1672184
   97.119706738 1678480 1678488
   97.119720009 1978912 1978920
   97.195817980 1279072 1279080
   97.213663958 1481848 1481856
   97.213700573 1673520 1673528
   97.272940920 1478832 1478840
   97.304446659 1774592 1774600
   97.304491328 2172040 2172048
   97.319375078 1068968 1068976
   97.366350792 2475560 2475568
   97.366404872 1068080 1068088
   97.398999150 4189744 4189752
   97.399010361 1777424 1777432
   97.435266028 1980408 1980416
   97.451940665 790448 790456
   97.451969949 1774984 1774992
   97.455011211 1068664 1068672
   97.463655313 468432 468440
   97.467122098 2475472 2475480
   97.474473704 1476352 1476360
   97.507187707 1383424 1383432
   97.522272650 1478904 1478912
   97.538969349 1069184 1069192
   97.580811629 1777304 1777312
   97.614673946 4188680 4188688
   97.636933354 289624 289848
   97.720355478 2377744 2377752
   97.898350146 678488 678496
   97.898489930 1980552 1980560
   97.899102907 1278416 1278424
   97.899133936 1479360 1479368
   97.899175645 1069952 1069960
   97.908573924 1005528 1005536
   97.908721217 1071376 1071384
   97.910373374 1980936 1980944
   97.910840281 1563440 1563800
   97.912672999 1809864 1809872
   97.912798633 1897496 1897504
   97.914313282 1065824 1065832
   97.915065601 1922816 1924040
   97.915113185 1776520 1776528
   97.917166154 1672448 1672456
   97.936601220 1673696 1673704
   97.936717463 1481768 1481776
   97.940352322 1280232 1280240
   97.945026810 1185832 1185840
   97.946699830 1678504 1678512
   97.948054559 1181352 1181360
   97.952121214 1078768 1078776
   97.953171867 1978848 1978856
   97.957030677 576200 576208
   97.963975288 596736 596744
   97.967586066 2378176 2378184
   97.969295844 795008 795464
   97.973998412 293008 293040
   97.978010934 1071568 1071576
   97.994807195 1126736 1126744
   97.996329265 134976 134984
   98.011558335 497392 497448
   98.034959801 1090792 1090800
   98.049534679 421448 421456
   98.070625151 1398128 1398136
   98.074137282 398112 398264
   98.074162029 1776912 1776920
   98.088798000 949648 950288
   98.097186933 1774880 1774888
   98.105650545 329960 329968
   98.112524448 323240 323248
   98.113999013 1674344 1674352
   98.114013559 1611000 1611008
   98.114063107 1478664 1478672
   98.114102679 1069664 1069672
   98.114133413 2167920 2167928
   98.117838572 1827040 1827288
   98.119012417 1807824 1807904
   98.134604502 218200 218208
   98.149704922 1414088 1414264
   98.153158154 1023304 1023752
   98.153179184 2473256 2473264
   98.154161310 328776 328784
   98.178237434 815096 815104
   98.198473722 568984 568992
   98.224078450 1225584 1225592
   99.281944077 1676352 1676360
   99.325350587 1859096 1859200
   99.325976613 1934336 1934344
   99.326185448 2171576 2171584
   99.326196059 1073112 1073120
   99.326438798 1979536 1979544
   99.326919767 1675080 1675088
   99.326930500 1979296 1979304
   99.327019697 1675120 1675128
   99.327071819 1481424 1481432
   99.327131317 1674016 1674024
   99.327228010 4186512 4186520
   99.411874382 420216 420224
   99.424702538 4179168 4179256
   99.428689124 1478936 1478944
   99.440434232 2168096 2168104
   99.441607011 2171960 2171968
   99.441774534 1067632 1067640
   99.447386964 663784 664272
   99.449010515 1226256 1226264
   99.477315483 577984 577992
   99.487923022 1979344 1979352
   99.487980987 1069648 1069656
   99.488040439 1281768 1281776
   99.488091687 2170544 2170552
   99.488265899 1999504 1999536
   99.488325616 1072696 1072704
   99.488334827 2010880 2010888
   99.488373509 1777144 1777152
   99.488433787 1072664 1072672
   99.488510163 1072608 1072616
   99.488577294 1830752 1830760
   99.494749640 277352 277360
   99.498908542 2044040 2044280
   99.502158565 1981416 1981424
   99.505848694 2171728 2171736
   99.507585387 2045264 2045272
   99.509145795 1368896 1369264
   99.509279837 2029328 2029336
   99.509331452 1617672 1617840
   99.509359587 2473568 2473576
   99.509418414 1480344 1480352
   99.517248526 1373768 1373960
   99.525692945 629912 630256
   99.533935143 1456568 1456648
   99.534052244 1643576 1643656
   99.534061751 2171984 2171992
   99.576829349 824448 824456
   99.577084991 839392 840096
   99.577173893 1281016 1281024
   99.584603718 887648 887656
   99.683313588 1070072 1070080
   99.708098563 1479208 1479216
   99.708111397 536800 537336
   99.715795176 1978480 1978488
   99.730826405 1065280 1065288
   99.730838364 1978936 1978944
   99.730919730 1673896 1673904
   99.731802162 2171112 2171120
   99.731824079 2170088 2170096
   99.731895261 1065624 1065632
   99.731983500 2031416 2031464
   99.827943920 1775080 1775088
   99.827956741 1209952 1209960
   99.831140742 1479160 1479168
   99.831150192 2057648 2057656
   99.831252726 2474704 2474712
   99.831321843 2072016 2072232
   99.831458704 1478920 1478928
   99.831467818 1065072 1065080
   99.831512469 4188960 4188968
   99.831559755 2031192 2031200
   99.831595814 2055928 2056248
   99.834750310 581928 581936
   99.853767449 2473400 2473408
   99.854769349 1948672 1948792
   99.875701926 2091576 2092048
   99.875902438 2087992 2088136
   99.876036171 1896792 1896800
   99.876095532 1068584 1068592
   99.876179898 2170816 2170824
   99.876229762 1070520 1070528
   99.876282139 1679312 1679320
   99.876389695 1644120 1644160
   99.876460668 2168072 2168080
   99.877370415 576552 577232
   99.879878113 1484072 1484080
   99.880001432 1979824 1979832
   99.880049203 1482304 1482312
   99.880090284 1774176 1774184
   99.880131907 1065240 1065248
   99.882197238 306632 306640
   99.882438700 2377776 2377784
   99.886399822 978608 978744
   99.891116543 1242232 1242424
   99.911599775 143936 144032
   99.917205956 1774192 1774200
   99.932145943 999240 999248
   99.939586195 1530136 1530144
   99.945089885 4189640 4189648
   99.945117146 210520 210528
   99.947688143 1343272 1343280
   99.949184494 1700688 1700696
   99.951740731 1281288 1281296
   99.953756949 188576 188584
   99.953903961 1775016 1775024
  100.154085053 1774488 1774496
  100.170938574 1673704 1673712
  100.204057068 2377728 2377736
  100.228852087 2378360 2378368
  100.242629617 2378392 2378400
  100.250450520 2473144 2473152
  100.259898460 2378232 2378240
  100.265631676 1677600 1677608
  100.265645102 1856128 1856136
  100.268721948 1674240 1674248
  100.277736931 925360 925368
  100.277768334 1774784 1774792
  100.282924866 2377936 2377944
  100.289344480 4186736 4186744
  100.301621481 4188304 4188312
  100.311232764 2473216 2473224
  100.311591221 811272 811488
  100.311666572 2168360 2168368
  100.319414104 795464 796136
  100.319426539 2473168 2473176
  100.341774080 1069488 1069496
  100.344529394 1478880 1478888
  100.349138767 4188240 4188248
  100.349213330 2473800 2473808
  100.350719418 1774288 1774296
  100.350798503 2030336 2030344
  100.356976335 574936 574944
  100.357056576 1480480 1480488
  100.357083846 1702496 1702832
  100.357119222 4186392 4186400
  100.357215742 1070760 1070768
  100.361116048 2134912 2134928
  100.362252308 1763976 1764448
  100.362273925 2140944 2141136
  100.364585767 2141760 2141768
  100.366033417 122168 122176
  100.368146990 1775688 1775696
  100.372350539 375344 375496
  100.372367202 1071232 1071240
  100.412177481 1067264 1067272
  100.423796702 1067704 1067712
  100.423884449 2169784 2169792
  100.423942773 2138480 2138864
  100.430789556 267568 267760
  100.430829333 1675512 1675520
  100.444430495 1068880 1068888
  100.453820022 1676112 1676120
  100.453832392 1072552 1072560
  100.453909077 4187264 4187272
  100.453953742 1980144 1980152
  100.454015569 1673600 1673608
  100.454022935 1479136 1479144
  100.454071963 1067352 1067360
  100.456892173 1046096 1046104
  100.457010273 1479816 1479824
  100.457019808 1070208 1070216
  100.459908321 588224 588232
  100.460913456 4181160 4181168
  100.464463990 4187368 4187376
  100.482023165 1496816 1497104
  100.482043582 1479704 1479712
  100.485907626 1069848 1069856
  100.485943823 279016 279448
  100.490724597 1280712 1280720
  100.512338918 2168656 2168664
  100.512350255 612864 612872
  100.518130738 1278456 1278464
  100.519428904 1479264 1479272
  100.523388927 1480272 1480280
  100.523399621 1067256 1067264
  100.524898812 1676824 1676832
  100.524915492 1980688 1980696
  100.524960465 2378904 2378912
  100.524998212 2377688 2377696
  100.525030006 1773704 1773712
  100.529104075 882992 883096
  100.536968193 627584 627776
  100.538426389 1980840 1980848
  100.540561469 1671216 1671224
  100.540571183 428952 428960
  100.543364416 4188136 4188144
  100.545050876 1194256 1194552
  100.545291534 1898632 1898640
  100.545373703 1821216 1821224
  100.545384651 2039872 2039880
  100.545458236 1065688 1065696
  100.549556971 2109864 2109872
  100.549567691 2002000 2002008
  100.549629660 1675856 1675864
  100.549701367 1774504 1774512
  100.549789644 2474632 2474640
  100.553841050 1407944 1407952
  100.560201258 869400 869408
  100.569994147 1849712 1849720
  100.570006813 2378648 2378656
  100.572749102 1773720 1773728
  100.583258097 1775392 1775400
  100.585612649 118728 118736
  100.585759576 2473088 2473096
  100.585836530 1672304 1672312
  100.585887377 1673296 1673304
  100.585940654 1480168 1480176
  100.586103168 1067648 1067656
  100.586219804 2169552 2169560
  100.586250409 1680208 1680216
  100.587257352 248824 248832
  100.587326789 1776560 1776568
  100.587411806 1278080 1278088
  100.587443624 983576 983584
  100.588258741 734320 734368
  100.589761741 1014920 1014928
  100.591907264 247056 247144
  100.591940300 1675744 1675752
  100.594214048 1298152 1298584
  100.598379233 1480064 1480072
  100.605052802 447680 447688
  100.610439592 1777232 1777240
  100.623669387 736904 737024
  100.625923594 1067008 1067016
  100.625934398 1188560 1189032
  100.634723084 1465024 1465032
  100.643306247 584328 584336
  100.643515063 1279688 1279696
  100.643525956 1773904 1773912
  100.643574841 1672392 1672400
  100.649255592 2135744 2135752
  100.650983517 2170328 2170336
  100.652834669 2473320 2473328
  100.652911531 2170096 2170104
  100.652931336 1626000 1626336
  100.653036423 1596592 1596600
  100.653099889 1679168 1679176
  100.653153045 1980112 1980120
  100.653204888 1673352 1673360
  100.653346527 2172048 2172056
  100.653360637 1761096 1761176
  100.656009986 2130992 2131000
  100.656034411 2134648 2134656
  100.656182250 1070080 1070088
  100.657380358 1072856 1072864
  100.657589112 2136016 2136024
  100.668016504 330224 330232
  100.668037889 4190176 4190184
  100.673231739 1067928 1067936
  100.681862370 437304 437312
  100.681881666 1481112 1481120
  100.686573530 780560 780944
  100.688898950 1673560 1673568
  100.692575537 1318912 1318920
  100.698369320 1789816 1790192
  100.701509675 2136024 2136112
  100.702803163 1281104 1281112
  100.704009350 1473512 1473520
  100.704030585 1069120 1069128
  100.715953714 1037568 1037928
  100.715978072 1674512 1674520
  100.721353841 991104 991280
  100.726685737 1279600 1279608
  100.733059884 1362344 1362352
  100.733347535 2472576 2472584
  100.733368973 2145056 2145064
  100.733428522 1278824 1278832
  100.735193253 4186328 4186336
  100.735275508 1067296 1067304
  100.735303961 1070432 1070440
  100.735335386 1673312 1673320
  100.735395274 2134176 2134272
  100.737866029 1480840 1480848
  100.743592263 467528 467536
  100.760523090 2473736 2473744
  100.762986660 4178536 4178640
  100.765603960 1408424 1408536
  100.765615882 2474656 2474664
  100.765721514 2377976 2377984
  100.765767743 2473408 2473416
  100.765799229 1279768 1279776
  100.772380286 268720 268728
  100.774180813 1101576 1102112
  100.786623366 494544 494952
  100.786640672 2378704 2378712
  100.790992276 1672464 1672472
  100.791997396 1676496 1676504
  100.792011649 4187904 4187912
  100.794128846 1677424 1677432
  100.794236002 4187376 4187384
  100.812830090 920552 920560
  100.821786621 112904 113048
  100.821948453 1978576 1978584
  100.821959764 2146440 2146864
  100.831137285 1527184 1527560
  100.840380688 1978544 1978552
  100.840389693 1281928 1281936
  100.840449610 1072744 1072752
  100.840487659 1979160 1979168
  100.846478974 1484080 1484696
  100.846491873 1773768 1773776
  100.861509001 753536 753672
  100.866734925 1481992 1482000
  100.869461829 1138872 1139128
  100.904176211 2147200 2147208
  100.904382857 1068848 1068856
  100.907427880 1673728 1673736
  100.908025121 1980168 1980176
  100.915203402 1978440 1978448
  100.915215319 4188152 4188160
  100.921210433 796672 796680
  100.927160824 119056 119520
  100.929152871 1969240 1969432
  100.929304137 1762072 1762504
  100.929342911 2147208 2147360
  100.931779607 1623368 1624168
  100.931791311 2473896 2473904
  100.932125859 1673592 1673600
  100.932184683 2136112 2136176
  100.932216131 2169448 2169456
  100.932255514 2030000 2030104
  100.932286920 2136176 2136264
  100.932356726 1776816 1776824
  100.932495597 1665448 1665456
  100.937148994 293184 293216
  100.937181502 1678536 1678544
  100.945257480 2147536 2148424
  100.947322364 1296208 1296216
  100.976791891 782800 782808
  100.997877274 1504928 1504936
  100.997981539 1978824 1978832
  100.998036884 1070160 1070168
  100.998118505 2145720 2146160
  100.998250546 2136416 2136424
  100.998334067 1071976 1071984
  100.998535167 2171144 2171152
  101.016252617 1773800 1773808
  101.025258788 1352296 1352536
  101.025291622 1836088 1836096
  101.025415659 1071504 1071512
  101.030081702 1065664 1065672
  101.032284154 397360 397368
  101.032359946 2169464 2169472
  101.047126561 1979832 1979840
  101.053744941 4187136 4187144
  101.059590959 1672432 1672440
  101.059853789 1907288 1908032
  101.063937700 2171472 2171480
  101.063947948 1271792 1271800
  101.070058608 1066616 1066624
  101.070068578 1281992 1282000
  101.072437476 1068304 1068312
  101.072447097 752600 752760
  101.076935353 352512 352680
  101.083724661 241960 242584
  101.089063782 1072312 1072320
  101.100499946 566584 566880
  101.100646308 2169016 2169024
  101.119439217 1480928 1480936
  101.136018757 2472616 2472624
  101.136028600 1754136 1754304
  101.136103978 2171104 2171112
  101.136181216 1481648 1481656
  101.136199296 1774240 1774248
  101.181362997 4190688 4190696
  101.181682595 4188256 4188264
  101.186558920 4187552 4187560
  101.247956262 1480720 1480728
  101.250443541 1269696 1269704
  101.250519366 2170104 2170112
  101.259190811 1318928 1318936
  101.259212906 2172096 2172104
  101.260414468 2168928 2168936
  101.273226708 671664 671672
  101.278760547 1001808 1001816
  101.282504259 100480 100608
  101.282530078 1278624 1278632
  101.289943818 2473952 2473960
  101.292461028 1280256 1280264
  101.297790594 1505640 1505648
  101.299363120 1675104 1675112
  101.301794616 1068992 1069000
  101.302630726 1481536 1481544
  101.307557872 2378296 2378304
  101.307567241 1675072 1675080
  101.307620372 1674832 1674840
  101.307659118 4186768 4186776
  101.307726072 1955512 1955520
  101.310117944 838784 838960
  101.314139189 831784 831792
  101.328339457 2168472 2168480
  101.333929819 1322248 1322256
  101.333943323 1072128 1072136
  101.334009481 2378464 2378472
  101.334066316 1071024 1071032
  101.345494202 383152 383400
  101.348106044 414040 414184
  101.352419776 2072776 2072784
  101.352475815 1808960 1808968
  101.352502569 1481400 1481408
  101.352593471 2170160 2170168
  101.359468059 1809680 1809688
  101.361528779 1846552 1846560
  101.363800507 1675592 1675600
  101.363886673 2000968 2001088
  101.363905817 2378544 2378552
  101.366787310 2170464 2170472
  101.371353461 2063264 2063272
  101.371420999 1980768 1980776
  101.371462669 4189552 4189560
  101.371549574 1577416 1577960
  101.374026333 74296 74304
  101.386038243 145560 145568
  101.403531953 1320528 1320592
  101.409012236 1068888 1068896
  101.420691533 1640520 1640944
  101.420710840 1775984 1775992
  101.420847568 1675024 1675032
  101.426090443 1418888 1418896
  101.428969179 1774344 1774352
  101.451082303 1191576 1191792
  101.451382171 1068288 1068296
  101.462497406 1672976 1672984
  101.464112047 1777432 1777440
  101.464177156 4190144 4190152
  101.464231576 1672952 1672960
  101.464279586 2170144 2170152
  101.464322804 1279696 1279704
  101.464330828 1677472 1677480
  101.464443580 1674096 1674104
  101.464495471 2171704 2171712
  101.464557539 1070384 1070392
  101.464566761 1070368 1070376
  101.464605359 1072448 1072456
  101.464638430 2168224 2168232
  101.464667027 1678832 1678840
  101.464697206 1980600 1980608
  101.464725838 1677664 1677672
  101.464838048 4190048 4190056
  101.467688751 824168 824176
  101.467742183 2377912 2377920
  101.467855499 1677440 1677448
  101.467889767 1997848 1997856
  101.467955585 2169056 2169064
  101.467999084 1066824 1066832
  101.468006728 2168816 2168824
  101.471884400 954976 954984
  101.473481144 1106144 1106312
  101.479111332 253392 253400
  101.479169650 2029864 2029872
  101.479207539 2121264 2121272
  101.479338885 1888552 1888560
  101.481513610 2149360 2149368
  101.483249761 806400 806632
  101.485096665 769520 769528
  101.486549509 1317144 1317504
  101.488388099 913904 913968
  101.488398723 913968 914064
  101.490434431 1263672 1263968
  101.490468258 2377640 2377648
  101.492071580 1373184 1373432
  101.496992253 2149368 2149576
  101.498772325 179320 180064
  101.503271792 2378112 2378120
  101.511711871 1187152 1187160
  101.526682559 1476192 1476200
  101.565230397 2106256 2106264
  101.566342290 2136664 2136672
  101.568026654 1064968 1064976
  101.570839164 4189568 4189576
  101.586378091 1281544 1281552
  101.596656052 2168200 2168208
  101.596780469 1669816 1669824
  101.597036065 1589568 1589648
  101.597046704 2168568 2168576
  101.604349572 1245832 1245840
  101.605149381 1246064 1246248
  101.605181930 1071352 1071360
  101.610400534 1482376 1482384
  101.615669949 2377896 2377904
  101.615697227 1069168 1069176
  101.621163475 321088 321680
  101.635775311 700512 700936
  101.635792842 1678416 1678424
  101.640968864 1413104 1413112
  101.640980094 4186192 4186200
  101.641068101 1979424 1979432
  101.651644926 2170184 2170192
  101.652624006 1227760 1227840
  101.660829379 59936 60168
  101.670305419 1318976 1319104
  101.670461086 2150912 2150920
  101.670471693 1280704 1280712
  101.683240250 769528 769944
  101.683266222 2168136 2168144
  101.686051094 1776200 1776208
  101.706648570 1281336 1281344
  101.706661265 2168936 2168944
  101.706746824 1979792 1979800
  101.706792954 1066272 1066280
  101.706820723 1980608 1980616
  101.706889022 4188544 4188552
  101.706900976 1844120 1844128
  101.715199475 1147568 1147808
  101.724041185 1066640 1066648
  101.724054063 2169432 2169440
  101.724138462 1482552 1482560
  101.728503798 1187160 1187600
  101.733949843 192456 192512
  101.734052509 245760 245816
  101.738980979 1294768 1295328
  101.749261897 1267448 1267816
  101.750706987 130944 131560
  101.768741706 2171920 2171928
  101.768753082 705200 705208
  101.793705498 1402096 1402264
  101.812586118 1065040 1065048
  101.812600447 1069320 1069328
  101.812708130 2472760 2472768
  101.812782267 1280912 1280920
  101.832010299 1451080 1451320
  101.834482456 4188608 4188616
  101.834493324 1979848 1979856
  101.834606373 2151616 2151624
  101.834677140 4190064 4190072
  101.840527499 180664 180672
  101.844064274 230856 230864
  101.845528676 1775424 1775432
  101.845538807 1159752 1160216
  101.847492083 1069440 1069448
  101.853208210 188520 188528
  101.857721553 530464 530744
  101.863836193 1482464 1482472
  101.869028232 1590848 1590856
  101.875651662 332552 332976
  101.877527999 1898968 1899040
  101.882670891 1482264 1482272
  101.887586939 1280872 1280880
  101.899011587 698896 699032
  101.907842199 1674744 1674752
  101.916967271 1066464 1066472
  101.924158228 534104 534112
  101.924188957 1774480 1774488
  101.942013537 2171088 2171096
  101.942043479 1830360 1830368
  101.948151464 1676816 1676824
  101.952115949 327688 327696
  101.952146774 2473192 2473200
  101.962278299 2170168 2170176
  101.962321473 2168624 2168632
  101.968488685 237592 237832
  101.968684422 1481936 1481944
  101.969563671 693048 693096
  101.982265179 2038152 2038160
  101.982304845 1662360 1662856
  101.982389352 1980064 1980072
  101.986655619 1318360 1318520
  101.986679173 1479768 1479776
  101.995122563 2171616 2171624
  101.996857910 4189032 4189040
  101.996921982 1479576 1479584
  102.005665341 2167696 2167704
  102.008282114 1979240 1979248
  102.008299235 604808 605672
  102.011257705 1067040 1067048
  102.019350511 1671584 1671592
  102.040296687 1070856 1070864
  102.050616831 2150920 2151096
  102.054585230 369048 369072
  102.054630559 1674080 1674088
  102.059103434 1370872 1370880
  102.059135777 1672936 1672944
  102.074932714 806264 806400
  102.075032117 1066608 1066616
  102.075115212 2134168 2134176
  102.075123711 1278616 1278624
  102.081547137 464928 464936
  102.085202088 2378456 2378464
  102.094447003 1773896 1773904
  102.103626252 1073008 1073016
  102.108583800 1675464 1675472
  102.108594389 241952 241960
  102.117258869 1072216 1072224
  102.117271394 1406424 1406432
  102.119137651 4188440 4188448
  102.119151235 2136792 2136800
  102.119192490 1278680 1278688
  102.119244777 1066904 1066912
  102.123353708 466968 467088
  102.126233125 1066928 1066936
  102.130922056 101056 101064
  102.141035265 1777616 1777624
  102.145521554 1481248 1481256
  102.148533009 255896 255904
  102.148566920 1978960 1978968
  102.148636175 1980832 1980840
  102.148644954 1674320 1674328
  102.161309651 1672416 1672424
  102.161456422 2049432 2049440
  102.161551781 1673360 1673368
  102.162981322 2143872 2144120
  102.169995085 2169088 2169096
  102.177181695 1270440 1270448
  102.188829368 2171888 2171896
  102.202175368 2167936 2167944
  102.202214606 1854312 1854832
  102.211544466 2474520 2474528
  102.214048605 781224 781232
  102.214687141 2378016 2378024
  102.219941886 2475048 2475056
  102.228301071 1068240 1068248
  102.228407804 1677368 1677376
  102.235953062 1069032 1069040
  102.235976287 1677752 1677760
  102.236033934 1071312 1071320
  102.236085126 1708000 1708008
  102.240456562 391616 392032
  102.304516428 919128 919432
  102.313080250 1481160 1481168
  102.313090177 2152760 2152768
  102.313196358 1071672 1071680
  102.335793839 648232 648240
  102.377986541 1774968 1774976
  102.403421563 1066584 1066592
  102.417089316 1072464 1072472
  102.429430180 1979584 1979592
  102.436826353 2170072 2170080
  102.451889675 1828752 1828760
  102.451953831 1066144 1066152
  102.463402578 4188072 4188080
  102.463475876 2378800 2378808
  102.463565504 1708672 1708680
  102.463624000 1481984 1481992
  102.463632107 1776536 1776544
  102.463706887 1281176 1281184
  102.463764466 1830080 1830088
  102.471287751 2377888 2377896
  102.473840488 2044032 2044040
  102.476844037 4188696 4188704
  102.479003046 1672320 1672328
  102.479029024 1065056 1065064
  102.479067015 4189952 4189960
  102.479134483 1482064 1482072
  102.482266808 2029104 2029200
  102.486517576 2096688 2096984
  102.488647580 749536 749688
  102.490408069 1070256 1070264
  102.496164156 135680 135688
  102.497761279 355720 355896
  102.499241514 650928 650936
  102.499357633 4189896 4189904
  102.502518728 1401888 1402096
  102.510325256 1079592 1079600
  102.510396452 1776592 1776600
  102.510424777 2167944 2167952
  102.510461527 4186920 4186928
  102.510490558 1065496 1065504
  102.510530846 1071064 1071072
  102.510565184 1065184 1065192
  102.510581722 1072568 1072576
  102.515098976 146680 146760
  102.523734664 197328 197616
  102.528080091 189936 190064
  102.530117587 1225768 1225864
  102.537212254 384744 385016
  102.554705235 2171176 2171184
  102.556900833 1777496 1777504
  102.556912913 174616 174944
  102.565445579 1981168 1981176
  102.565557328 1785312 1785496
  102.565628476 1981208 1981216
  102.565758070 1068312 1068320
  102.565826153 1616896 1617216
  102.569912569 1435584 1435592
  102.569950508 1069832 1069840
  102.576238392 2378200 2378208
  102.589013096 4188640 4188648
  102.602225891 4188416 4188424
  102.616184532 1968336 1968344
  102.616333771 1278072 1278080
  102.616345267 4187056 4187064
  102.619284270 4180600 4180608
  102.619308850 2169152 2169160
  102.625673164 1673128 1673136
  102.625686033 1354168 1354520
  102.627299062 1675472 1675480
  102.631103984 82872 83640
  102.635925202 1676472 1676480
  102.635946441 2170648 2170656
  102.635992407 1676136 1676144
  102.636027888 1675936 1675944
  102.636055204 1679136 1679144
  102.636098640 1280840 1280848
  102.636122423 1981112 1981120
  102.636149995 1675176 1675184
  102.636183528 1068272 1068280
  102.665555120 1338504 1338640
  102.673879839 447024 447224
  102.673910129 1671208 1671216
  102.721647846 299504 299976
  102.727337764 878248 878440
  102.727363347 1481016 1481024
  102.741200942 2170240 2170248
  102.741216136 2377552 2377560
  102.741294002 2378272 2378280
  102.741338678 1775248 1775256
  102.741398277 2171648 2171656
  102.774201908 1006120 1006248
  102.777841603 2171048 2171056
  102.782739272 1319616 1319624
  102.808947038 1072096 1072104
  102.808992269 1978776 1978784
  102.809044559 2377968 2377976
  102.832722678 413616 413624
  102.835475927 1404104 1404368
  102.844562927 1124512 1124520
  102.860377600 1067664 1067672
  102.860493677 1480440 1480448
  102.860542172 1480904 1480912
  102.875873795 633080 633088
  102.878653603 1479512 1479520
  102.885305750 651464 651608
  102.888873106 1676448 1676456
  102.894402469 4188112 4188120
  102.897354441 601504 602472
  102.901957944 100096 100208
  102.956917900 889736 890048
  102.985971568 1070656 1070664
  102.986010323 1883144 1883152
  102.986073289 1987288 1987296
  103.011900070 2167848 2167856
  103.023637018 1234904 1235400
  103.023815418 1066048 1066056
  103.023826603 1068464 1068472
  103.023884132 1952680 1952688
  103.027159089 1677608 1677616
  103.027168913 4189152 4189160
  103.032119115 1069936 1069944
  103.032212426 1671352 1671360
  103.037322405 1979800 1979808
  103.041688365 1281464 1281472
  103.045779705 1980472 1980480
  103.045792018 1775944 1775952
  103.046198872 694768 694864
  103.051650536 2378104 2378112
  103.051661811 1279464 1279472
  103.052937794 548744 548944
  103.057536084 1069800 1069808
  103.057569209 1979656 1979664
  103.057631818 1672920 1672928
  103.074460738 292120 292248
  103.076767027 768152 768304
  103.083492691 1136528 1136536
  103.086535617 1481736 1481744
  103.103616769 1065920 1065928
  103.111553090 2168040 2168048
  103.111591213 1071056 1071064
  103.111633024 1673192 1673200
  103.117071224 1675480 1675488
  103.117104573 4187800 4187808
  103.117149255 2168104 2168112
  103.117186409 4187536 4187544
  103.120284670 1136920 1137032
  103.122707269 96392 96664
  103.132145729 1226280 1226288
  103.139051369 1241488 1241496
  103.165022597 110696 110704
  103.165154507 1678648 1678656
  103.175077357 2475232 2475240
  103.175088910 2473008 2473016
  103.175167775 1281200 1281208
  103.187723718 1545168 1545216
  103.190465286 542984 542992
  103.193010425 1065528 1065536
  103.202226920 2378608 2378616
  103.202371892 1674544 1674552
  103.202452648 1067760 1067768
  103.202538001 1673632 1673640
  103.202593391 1671432 1671440
  103.202612946 1071480 1071488
  103.202644832 1072160 1072168
  103.211613551 2475200 2475208
  103.214955591 1677376 1677384
  103.214983329 1547392 1547400
  103.215015280 1677728 1677736
  103.215072967 414496 414504
  103.218277964 785944 785952
  103.220298950 396432 396440
  103.226756351 719704 719712
  103.235375166 929384 929392
  103.244039584 793456 793464
  103.246216460 1072512 1072520
  103.273789527 1671896 1671904
  103.284597820 1773760 1773768
  103.284630587 1673384 1673392
  103.294961565 781520 782080
  103.302592431 281424 281432
  103.302603684 1677360 1677368
  103.320728205 985480 986104
  103.320754993 2378792 2378800
  103.329417514 1848720 1849136
  103.329470672 2061576 2061584
  103.329628256 1986568 1986912
  103.329695934 1979944 1979952
  103.346169479 1281560 1281568
  103.346259698 1161472 1161480
  103.346361432 2378672 2378680
  103.346547613 1840432 1840440
  103.346579531 1753208 1753712
  103.346641571 1773984 1773992
  103.346801791 1978976 1978984
  103.346888640 1707712 1707816
  103.346897370 1672440 1672448
  103.346984537 1481352 1481360
  103.347019059 4188872 4188880
  103.355404887 660264 661232
  103.386001370 994088 994096
  103.394219663 2170776 2170784
  103.395608044 1068704 1068712
  103.397185459 1341080 1341704
  103.403173182 1775864 1775872
  103.405482327 1134656 1134664
  103.422213252 752904 752912
  103.424754557 1673944 1673952
  103.426820316 309560 309568
  103.439424850 1055000 1055152
  103.439450201 2170656 2170664
  103.448863140 1678264 1678272
  103.455736292 2378496 2378504
